order_id,order_date,shipping_date,status,quantity,unit_price,payment_method,customer_id,customer_name,customer_email,customer_city,customer_state,product_id,product_name,category,supplier,review
42817,2025-03-04T11:16:21.000-03:00,2025-03-07T11:16:21.000-03:00,Em trânsito,2,149.9,Cartão de crédito,229,João Lucas Oliveira,rael71@example.net,Souza,CE,10,Engenharia de Dados,Livros,Livraria Central,Qualidade ruim
43302,2025-07-04T18:23:31.000-03:00,2025-07-08T18:23:31.000-03:00,Entregue,2,149.9,Cartão de crédito,456,Juliana Peixoto,azevedocalebe@example.com,da Conceição,MG,10,Engenharia de Dados,Livros,Livraria Central,"Muito bom, recomendo"
43714,2025-05-12T13:26:36.000-03:00,2025-05-19T13:26:36.000-03:00,Entregue,3,149.9,Boleto,315,Sabrina Pereira,henry43@example.com,Duarte das Flores,BA,10,Engenharia de Dados,Livros,Livraria Central,Excelente atendimento
44141,2025-07-21T09:47:49.000-03:00,2025-07-28T09:47:49.000-03:00,Entregue,4,149.9,Pix,463,Arthur Miguel Vasconcelos,calebcavalcante@example.com,da Cruz dos Dourados,SC,10,Engenharia de Dados,Livros,Livraria Central,Não recomendo
44470,2025-02-12T07:13:05.000-03:00,2025-02-14T07:13:05.000-03:00,Em trânsito,3,149.9,Pix,727,Lorena Barros,eduardasilveira@example.com,Sales de Pereira,SP,10,Engenharia de Dados,Livros,Livraria Central,Excelente atendimento
44536,2025-07-26T08:42:25.000-03:00,2025-08-01T08:42:25.000-03:00,Entregue,1,149.9,Boleto,768,Luiz Felipe Silva,cramos@example.com,Santos,PE,10,Engenharia de Dados,Livros,Livraria Central,"Muito bom, recomendo"
44552,2025-06-26T04:33:29.000-03:00,2025-07-01T04:33:29.000-03:00,Entregue,3,149.9,Boleto,442,Letícia Cavalcanti,guerrarafaela@example.com,da Paz de Pires,DF,10,Engenharia de Dados,Livros,Livraria Central,Produto chegou antes do esperado
44630,2025-11-17T09:02:19.000-03:00,2025-11-23T09:02:19.000-03:00,Entregue,1,149.9,Cartão de crédito,620,Srta. Ana Carolina Macedo,xsilveira@example.net,Moraes da Serra,SC,10,Engenharia de Dados,Livros,Livraria Central,Produto chegou antes do esperado
44720,2025-05-23T22:45:44.000-03:00,2025-05-26T22:45:44.000-03:00,Em trânsito,1,149.9,Cartão de crédito,859,Otto Pastor,kda-cunha@example.net,da Rosa da Mata,MG,10,Engenharia de Dados,Livros,Livraria Central,Qualidade ruim
45127,2025-10-29T10:05:08.000-03:00,2025-11-01T10:05:08.000-03:00,Entregue,4,149.9,Pix,765,Ryan Castro,nmoraes@example.com,Melo da Mata,SP,10,Engenharia de Dados,Livros,Livraria Central,Não recomendo
45606,2025-06-22T21:03:46.000-03:00,2025-06-23T21:03:46.000-03:00,Entregue,1,149.9,Pix,411,Kamilly Dias,rafaela16@example.net,Pinto,SP,10,Engenharia de Dados,Livros,Livraria Central,"Muito bom, recomendo"
45991,2025-06-04T06:36:26.000-03:00,2025-06-08T06:36:26.000-03:00,Entregue,1,149.9,Pix,850,Cauê Campos,fonsecadavi-miguel@example.net,Novaes do Oeste,MG,10,Engenharia de Dados,Livros,Livraria Central,
46030,2025-01-23T17:33:09.000-03:00,2025-01-24T17:33:09.000-03:00,Entregue,1,149.9,Cartão de crédito,895,Dr. Rael Alves,carvalhobento@example.org,da Costa,PR,10,Engenharia de Dados,Livros,Livraria Central,Qualidade ruim
46722,2025-09-14T15:34:25.000-03:00,2025-09-19T15:34:25.000-03:00,Entregue,3,149.9,Boleto,920,Dr. Pietro Jesus,vicente18@example.com,da Mota Paulista,SP,10,Engenharia de Dados,Livros,Livraria Central,"Muito bom, recomendo"
46757,2025-05-18T11:00:14.000-03:00,2025-05-21T11:00:14.000-03:00,Entregue,2,149.9,Cartão de crédito,974,Melina Costela,bpereira@example.org,da Mata,SP,10,Engenharia de Dados,Livros,Livraria Central,Excelente atendimento
47866,2025-01-03T18:51:08.000-03:00,2025-01-07T18:51:08.000-03:00,Entregue,3,149.9,Boleto,831,Joana Ferreira,salesana-sophia@example.net,Almeida,SP,10,Engenharia de Dados,Livros,Livraria Central,Produto chegou antes do esperado
48071,2025-06-03T12:40:08.000-03:00,2025-06-05T12:40:08.000-03:00,Entregue,3,149.9,Pix,545,Elisa Abreu,eloahcavalcanti@example.com,Cunha,PR,10,Engenharia de Dados,Livros,Livraria Central,Não recomendo
48244,2025-06-18T14:16:46.000-03:00,2025-06-24T14:16:46.000-03:00,Entregue,4,149.9,Pix,235,Cauã Alves,erick75@example.com,da Cruz,SP,10,Engenharia de Dados,Livros,Livraria Central,"Muito bom, recomendo"
48804,2025-04-11T19:08:50.000-03:00,2025-04-18T19:08:50.000-03:00,Entregue,4,149.9,Cartão de crédito,272,João Pimenta,nicole87@example.net,da Cunha,BA,10,Engenharia de Dados,Livros,Livraria Central,Excelente atendimento
49101,2025-04-02T08:51:18.000-03:00,2025-04-04T08:51:18.000-03:00,Entregue,4,149.9,Boleto,873,Luiz Felipe Porto,oliver81@example.com,Leão Alegre,PR,10,Engenharia de Dados,Livros,Livraria Central,Entrega atrasada
49106,2025-11-08T19:44:49.000-03:00,2025-11-15T19:44:49.000-03:00,Entregue,3,149.9,Cartão de crédito,759,Gustavo Henrique Gomes,ana-beatriz03@example.net,Cavalcante,CE,10,Engenharia de Dados,Livros,Livraria Central,Excelente atendimento
50754,2025-10-13T06:01:00.000-03:00,2025-10-14T06:01:00.000-03:00,Entregue,4,149.9,Pix,56,Ana Carolina Freitas,gabrieloliveira@example.net,Freitas do Campo,CE,10,Engenharia de Dados,Livros,Livraria Central,Entrega atrasada
51321,2025-02-20T23:18:56.000-03:00,2025-02-24T23:18:56.000-03:00,Entregue,3,149.9,Pix,775,Lucca das Neves,wda-costa@example.com,Sales,SC,10,Engenharia de Dados,Livros,Livraria Central,Não recomendo
51372,2025-02-13T08:36:03.000-03:00,2025-02-14T08:36:03.000-03:00,Entregue,1,149.9,Pix,187,Sr. Anthony Gabriel Castro,gomesdavi-miguel@example.net,Fogaça,BA,10,Engenharia de Dados,Livros,Livraria Central,Excelente atendimento
53172,2025-03-25T02:44:40.000-03:00,2025-03-30T02:44:40.000-03:00,Entregue,4,149.9,Pix,399,Sra. Clarice Sousa,jda-rosa@example.net,Mendonça de Cunha,SC,10,Engenharia de Dados,Livros,Livraria Central,Qualidade ruim
53344,2025-08-16T12:49:38.000-03:00,2025-08-17T12:49:38.000-03:00,Entregue,3,149.9,Cartão de crédito,125,Milena Caldeira,gael-henriqueborges@example.com,Porto,SP,10,Engenharia de Dados,Livros,Livraria Central,Qualidade ruim
53525,2025-08-08T13:28:10.000-03:00,2025-08-15T13:28:10.000-03:00,Entregue,1,149.9,Pix,609,Miguel Duarte,da-rochamaya@example.com,Freitas,MG,10,Engenharia de Dados,Livros,Livraria Central,Qualidade ruim
53578,2025-03-01T00:59:26.000-03:00,2025-03-04T00:59:26.000-03:00,Entregue,1,149.90000000000998,Pix,240,Theo Azevedo,scunha@example.com,Fogaça,SP,10,Engenharia de Dados,Livros,Livraria Central,Entrega atrasada
53957,2025-08-11T21:36:28.000-03:00,2025-08-14T21:36:28.000-03:00,Entregue,2,149.9,Pix,238,Sr. Pedro da Paz,rodriguescaroline@example.net,Souza,SP,10,Engenharia de Dados,Livros,Livraria Central,Entrega atrasada
54231,2025-09-05T05:09:16.000-03:00,2025-09-07T05:09:16.000-03:00,Entregue,4,149.9,Cartão de crédito,278,Mariah da Costa,camposluiza@example.com,Leão,PR,10,Engenharia de Dados,Livros,Livraria Central,Não recomendo
54233,2025-10-05T08:36:15.000-03:00,,Cancelado,3,149.9,Boleto,85,Luiz Fernando Camargo,silvavalentim@example.com,Cirino Verde,SP,10,Engenharia de Dados,Livros,Livraria Central,
54642,2025-01-14T04:36:30.000-03:00,2025-01-19T04:36:30.000-03:00,Entregue,4,149.9,Cartão de crédito,709,Rebeca Campos,pintomathias@example.org,Vieira do Norte,SP,10,Engenharia de Dados,Livros,Livraria Central,Não recomendo
54938,2025-08-08T14:12:58.000-03:00,,Cancelado,2,149.9,Cartão de crédito,298,Ana Liz Brito,camposana-cecilia@example.com,da Rocha,SP,10,Engenharia de Dados,Livros,Livraria Central,
55815,2025-08-11T06:20:26.000-03:00,2025-08-12T06:20:26.000-03:00,Entregue,1,149.9,Boleto,403,Henrique da Paz,sophiaaraujo@example.com,Vargas,MG,10,Engenharia de Dados,Livros,Livraria Central,Produto chegou antes do esperado
56943,2025-02-22T10:54:04.000-03:00,2025-03-01T10:54:04.000-03:00,Entregue,3,149.9,Boleto,133,Ana Sophia Aparecida,heloisanascimento@example.net,Cunha,SP,10,Engenharia de Dados,Livros,Livraria Central,Produto chegou antes do esperado
57530,2025-11-08T22:47:47.000-03:00,2025-11-09T22:47:47.000-03:00,Entregue,4,149.9,Cartão de crédito,73,Lívia Andrade,ana-livia80@example.net,Mendonça da Praia,SP,10,Engenharia de Dados,Livros,Livraria Central,Não recomendo
57919,2025-05-20T21:15:59.000-03:00,2025-05-22T21:15:59.000-03:00,Entregue,4,149.9,Pix,640,Lorena Cassiano,enzo-gabriel40@example.com,Albuquerque de Aparecida,RJ,10,Engenharia de Dados,Livros,Livraria Central,Excelente atendimento
57955,2025-11-26T06:52:13.000-03:00,2025-11-28T06:52:13.000-03:00,Entregue,2,149.9,Pix,587,Apollo da Costa,catarina20@example.net,Rodrigues dos Dourados,SP,10,Engenharia de Dados,Livros,Livraria Central,"Muito bom, recomendo"
58365,2025-11-29T01:35:51.000-03:00,2025-12-03T01:35:51.000-03:00,Entregue,3,149.9,Boleto,477,Levi Rodrigues,sda-paz@example.com,Lima de Nascimento,SP,10,Engenharia de Dados,Livros,Livraria Central,Não recomendo
59008,2025-04-13T08:46:35.000-03:00,2025-04-14T08:46:35.000-03:00,Entregue,2,149.9,Boleto,835,Luiz Henrique Fogaça,diego08@example.org,Câmara de Minas,MG,10,Engenharia de Dados,Livros,Livraria Central,Produto chegou antes do esperado
59522,2025-01-30T00:26:15.000-03:00,2025-02-06T00:26:15.000-03:00,Entregue,1,149.9,Cartão de crédito,371,Paulo Andrade,matheusnunes@example.net,Barbosa,SP,10,Engenharia de Dados,Livros,Livraria Central,Entrega atrasada
60100,2025-11-22T14:32:28.000-03:00,2025-11-27T14:32:28.000-03:00,Entregue,4,149.9,Pix,18,Leonardo Garcia,thomasdias@example.org,Oliveira,MG,10,Engenharia de Dados,Livros,Livraria Central,
60507,2025-11-22T11:33:39.000-03:00,2025-11-23T11:33:39.000-03:00,Entregue,1,149.9,Boleto,463,Arthur Miguel Vasconcelos,calebcavalcante@example.com,da Cruz dos Dourados,SC,10,Engenharia de Dados,Livros,Livraria Central,Produto chegou antes do esperado
61772,2025-12-27T21:40:31.000-03:00,2025-12-28T21:40:31.000-03:00,Entregue,4,149.9,Boleto,603,Clarice Porto,giovanna73@example.com,da Rocha da Praia,SP,10,Engenharia de Dados,Livros,Livraria Central,Qualidade ruim
61813,2025-03-07T03:06:47.000-03:00,2025-03-08T03:06:47.000-03:00,Entregue,4,149.9,Cartão de crédito,58,Maria Isis Barbosa,emanuelramos@example.org,Borges de Minas,SP,10,Engenharia de Dados,Livros,Livraria Central,Qualidade ruim
62263,2025-05-06T14:13:29.000-03:00,2025-05-11T14:13:29.000-03:00,Entregue,4,149.9,Boleto,841,Maria Luiza Cirino,pintonoah@example.com,da Cruz de Albuquerque,SP,10,Engenharia de Dados,Livros,Livraria Central,Produto chegou antes do esperado
62432,2025-01-14T06:35:10.000-03:00,2025-01-17T06:35:10.000-03:00,Entregue,4,149.9,Pix,597,Dante Siqueira,samuelbarbosa@example.net,Camargo,PR,10,Engenharia de Dados,Livros,Livraria Central,"Muito bom, recomendo"
62713,2025-01-17T00:08:52.000-03:00,2025-01-22T00:08:52.000-03:00,Em trânsito,2,149.9,Pix,581,Pedro da Rocha,ryancasa-grande@example.org,Mendes,RJ,10,Engenharia de Dados,Livros,Livraria Central,Produto chegou antes do esperado
63090,2025-11-20T20:35:49.000-03:00,2025-11-25T20:35:49.000-03:00,Entregue,2,149.9,Boleto,971,Maria Isis Abreu,nvasconcelos@example.org,Duarte,PR,10,Engenharia de Dados,Livros,Livraria Central,Produto chegou antes do esperado
63464,2025-04-17T23:56:37.000-03:00,2025-04-18T23:56:37.000-03:00,Entregue,4,149.9,Pix,445,Dra. Maysa da Mata,piresmirella@example.net,Pereira de Macedo,BA,10,Engenharia de Dados,Livros,Livraria Central,Excelente atendimento
63868,2025-07-04T22:49:27.000-03:00,2025-07-07T22:49:27.000-03:00,Entregue,3,149.9,Boleto,105,Melina Sampaio,fpeixoto@example.org,Barros,CE,10,Engenharia de Dados,Livros,Livraria Central,
64726,2025-03-11T06:14:04.000-03:00,2025-03-16T06:14:04.000-03:00,Entregue,1,149.9,Cartão de crédito,235,Cauã Alves,erick75@example.com,da Cruz,SP,10,Engenharia de Dados,Livros,Livraria Central,Excelente atendimento
65532,2025-08-08T15:04:23.000-03:00,2025-08-15T15:04:23.000-03:00,Entregue,2,149.9,Cartão de crédito,532,Dr. Gustavo Silveira,freitaspedro@example.net,Melo,DF,10,Engenharia de Dados,Livros,Livraria Central,Excelente atendimento
65827,2025-05-09T20:30:24.000-03:00,2025-05-14T20:30:24.000-03:00,Entregue,1,149.9,Cartão de crédito,416,Luana Novais,ccavalcante@example.com,Casa Grande das Flores,RJ,10,Engenharia de Dados,Livros,Livraria Central,Qualidade ruim
66668,2025-12-06T20:43:08.000-03:00,2025-12-07T20:43:08.000-03:00,Entregue,2,149.9,Cartão de crédito,719,Yan Castro,luiz-gustavo23@example.org,Mendes,SP,10,Engenharia de Dados,Livros,Livraria Central,Produto chegou antes do esperado
66779,2025-01-14T22:20:25.000-03:00,2025-01-17T22:20:25.000-03:00,Entregue,1,149.9,Pix,715,Antonella Casa Grande,apolloalbuquerque@example.com,Cavalcanti de da Mata,RJ,10,Engenharia de Dados,Livros,Livraria Central,Entrega atrasada
67086,2025-03-11T20:40:39.000-03:00,2025-03-13T20:40:39.000-03:00,Em trânsito,2,149.9,Pix,245,José Pedro Pereira,luanapereira@example.com,da Rosa,SP,10,Engenharia de Dados,Livros,Livraria Central,Não recomendo
67135,2025-10-17T11:40:53.000-03:00,2025-10-18T11:40:53.000-03:00,Em trânsito,3,149.9,Cartão de crédito,662,Aurora Alves,qcardoso@example.com,Sá do Oeste,DF,10,Engenharia de Dados,Livros,Livraria Central,Qualidade ruim
67762,2025-08-04T13:01:32.000-03:00,2025-08-11T13:01:32.000-03:00,Entregue,3,149.9,Boleto,792,Juan Sá,cduarte@example.com,Brito da Mata,MG,10,Engenharia de Dados,Livros,Livraria Central,Entrega atrasada
67870,2025-12-15T00:17:02.000-03:00,2025-12-16T00:17:02.000-03:00,Entregue,4,149.9,Cartão de crédito,994,Hellena Montenegro,da-cruzguilherme@example.net,Porto de Goiás,MG,10,Engenharia de Dados,Livros,Livraria Central,Produto chegou antes do esperado
68202,2025-03-23T15:02:05.000-03:00,2025-03-29T15:02:05.000-03:00,Entregue,2,149.9,Cartão de crédito,850,Cauê Campos,fonsecadavi-miguel@example.net,Novaes do Oeste,MG,10,Engenharia de Dados,Livros,Livraria Central,Qualidade ruim
68804,2025-11-03T15:44:24.000-03:00,2025-11-06T15:44:24.000-03:00,Entregue,2,149.9,Cartão de crédito,290,Sr. João Miguel Marques,josue08@example.com,Barros,MG,10,Engenharia de Dados,Livros,Livraria Central,Qualidade ruim
69595,2025-11-27T13:04:39.000-03:00,,Cancelado,2,149.9,Pix,731,Théo Pinto,mariane74@example.com,Sales de Castro,SP,10,Engenharia de Dados,Livros,Livraria Central,
69637,2025-07-06T13:46:11.000-03:00,2025-07-07T13:46:11.000-03:00,Entregue,4,149.9,Boleto,849,Dra. Lavínia Vasconcelos,moraesarthur@example.org,Câmara dos Dourados,MG,10,Engenharia de Dados,Livros,Livraria Central,Qualidade ruim
70476,2025-08-22T21:04:58.000-03:00,2025-08-28T21:04:58.000-03:00,Entregue,2,149.9,Pix,415,Kaique Nascimento,anthonyoliveira@example.net,Brito do Galho,PR,10,Engenharia de Dados,Livros,Livraria Central,Excelente atendimento
70906,2025-11-09T08:35:59.000-03:00,2025-11-14T08:35:59.000-03:00,Entregue,3,149.9,Boleto,305,Natália Cardoso,enzo-gabriel22@example.net,Carvalho do Campo,RS,10,Engenharia de Dados,Livros,Livraria Central,"Muito bom, recomendo"
71151,2025-06-16T00:14:40.000-03:00,2025-06-20T00:14:40.000-03:00,Entregue,2,149.9,Pix,283,Maya Pacheco,novaesrhavi@example.net,Pastor,RJ,10,Engenharia de Dados,Livros,Livraria Central,Entrega atrasada
71349,2025-03-16T15:20:54.000-03:00,2025-03-23T15:20:54.000-03:00,Entregue,1,149.9,Boleto,593,Dante Costa,maria-luisarodrigues@example.org,Monteiro do Sul,SP,10,Engenharia de Dados,Livros,Livraria Central,Produto chegou antes do esperado
72955,2025-10-07T15:06:11.000-03:00,2025-10-11T15:06:11.000-03:00,Entregue,2,149.9,Cartão de crédito,570,Bella Mendonça,brendadas-neves@example.org,Castro do Campo,RJ,10,Engenharia de Dados,Livros,Livraria Central,Não recomendo
73277,2025-05-30T13:29:41.000-03:00,2025-06-04T13:29:41.000-03:00,Entregue,4,149.9,Cartão de crédito,236,Vinicius Albuquerque,taraujo@example.org,Alves do Campo,RS,10,Engenharia de Dados,Livros,Livraria Central,Produto chegou antes do esperado
73342,2025-11-08T07:22:36.000-03:00,2025-11-11T07:22:36.000-03:00,Entregue,3,149.9,Cartão de crédito,848,Maria Cecília Brito,wda-luz@example.com,Camargo,DF,10,Engenharia de Dados,Livros,Livraria Central,Não recomendo
73497,2025-02-19T11:19:41.000-03:00,2025-02-26T11:19:41.000-03:00,Entregue,4,149.9,Cartão de crédito,941,Gael Henrique Nunes,scarvalho@example.com,da Cruz,SP,10,Engenharia de Dados,Livros,Livraria Central,Produto chegou antes do esperado
73547,2025-10-06T13:57:21.000-03:00,2025-10-08T13:57:21.000-03:00,Entregue,3,149.9,Cartão de crédito,81,Maria Helena Fonseca,valentimramos@example.org,Monteiro do Norte,PE,10,Engenharia de Dados,Livros,Livraria Central,Produto chegou antes do esperado
73776,2025-08-25T15:14:04.000-03:00,2025-08-26T15:14:04.000-03:00,Em trânsito,4,149.9,Cartão de crédito,146,Dra. Juliana Campos,mendoncaluigi@example.net,Dias do Oeste,SP,10,Engenharia de Dados,Livros,Livraria Central,Produto chegou antes do esperado
73830,2025-06-16T01:50:20.000-03:00,2025-06-18T01:50:20.000-03:00,Entregue,1,149.9,Pix,169,Maria Isis Nunes,laislopes@example.net,da Conceição,SP,10,Engenharia de Dados,Livros,Livraria Central,Não recomendo
74428,2025-06-21T03:47:53.000-03:00,2025-06-27T03:47:53.000-03:00,Entregue,1,149.9,Pix,315,Sabrina Pereira,henry43@example.com,Duarte das Flores,BA,10,Engenharia de Dados,Livros,Livraria Central,Produto chegou antes do esperado
75382,2025-03-10T17:45:37.000-03:00,2025-03-13T17:45:37.000-03:00,Entregue,3,149.9,Pix,142,Sr. Thiago Martins,heloisapereira@example.com,Ramos,SP,10,Engenharia de Dados,Livros,Livraria Central,Produto chegou antes do esperado
75439,2025-08-30T09:44:21.000-03:00,2025-08-31T09:44:21.000-03:00,Entregue,4,149.9,Pix,863,Murilo Silva,egomes@example.com,da Mata,MG,10,Engenharia de Dados,Livros,Livraria Central,Não recomendo
75949,2025-05-20T21:45:45.000-03:00,2025-05-22T21:45:45.000-03:00,Entregue,2,149.9,Boleto,699,Yago Ramos,jesusgabrielly@example.com,das Neves,SP,10,Engenharia de Dados,Livros,Livraria Central,Entrega atrasada
76318,2025-04-29T18:58:22.000-03:00,2025-05-05T18:58:22.000-03:00,Entregue,1,149.9,Pix,621,Julia Rios,das-nevesolivia@example.org,Nunes de Cunha,SP,10,Engenharia de Dados,Livros,Livraria Central,Excelente atendimento
76484,2025-05-03T10:44:21.000-03:00,2025-05-09T10:44:21.000-03:00,Entregue,3,149.9,Boleto,725,Sr. Igor Araújo,eduardocunha@example.org,Mendonça,MG,10,Engenharia de Dados,Livros,Livraria Central,Entrega atrasada
76648,2025-10-02T21:29:48.000-03:00,2025-10-04T21:29:48.000-03:00,Entregue,2,149.9,Boleto,712,Natália Moraes,joao-guilhermedas-neves@example.net,Porto de Rodrigues,MG,10,Engenharia de Dados,Livros,Livraria Central,Produto chegou antes do esperado
76676,2025-12-10T02:26:35.000-03:00,2025-12-11T02:26:35.000-03:00,Entregue,1,149.9,Cartão de crédito,92,Letícia Albuquerque,luiz-felipe66@example.org,da Conceição,RS,10,Engenharia de Dados,Livros,Livraria Central,Não recomendo
77231,2025-11-15T05:57:00.000-03:00,2025-11-18T05:57:00.000-03:00,Entregue,1,149.9,Boleto,997,Ravi Lucca da Mota,ninanovaes@example.net,Nascimento,CE,10,Engenharia de Dados,Livros,Livraria Central,
77284,2025-04-20T13:11:34.000-03:00,2025-04-25T13:11:34.000-03:00,Entregue,1,149.9,Pix,228,João Pedro da Luz,kandrade@example.net,Pastor,RJ,10,Engenharia de Dados,Livros,Livraria Central,Entrega atrasada
77851,2025-10-08T22:26:45.000-03:00,2025-10-09T22:26:45.000-03:00,Entregue,4,149.9,Cartão de crédito,431,Nicolas Aragão,davi-luccamelo@example.net,Rezende dos Dourados,SP,10,Engenharia de Dados,Livros,Livraria Central,"Muito bom, recomendo"
78269,2025-06-28T17:03:42.000-03:00,2025-06-30T17:03:42.000-03:00,Entregue,1,149.9,Pix,211,Otávio Vieira,oliviasa@example.com,Pinto do Amparo,MG,10,Engenharia de Dados,Livros,Livraria Central,Produto chegou antes do esperado
78400,2025-06-23T08:47:26.000-03:00,2025-06-27T08:47:26.000-03:00,Entregue,4,149.9,Cartão de crédito,654,João Lucas Rocha,jose29@example.com,Montenegro de Rezende,SC,10,Engenharia de Dados,Livros,Livraria Central,Não recomendo
78633,2025-10-13T21:53:36.000-03:00,2025-10-20T21:53:36.000-03:00,Entregue,2,149.9,Pix,214,Juliana Novaes,asafe97@example.com,Vieira do Norte,SP,10,Engenharia de Dados,Livros,Livraria Central,Qualidade ruim
78742,2025-05-22T16:36:00.000-03:00,2025-05-27T16:36:00.000-03:00,Entregue,4,149.9,Cartão de crédito,298,Ana Liz Brito,camposana-cecilia@example.com,da Rocha,SP,10,Engenharia de Dados,Livros,Livraria Central,Não recomendo
78954,2025-12-30T17:46:03.000-03:00,2026-01-02T17:46:03.000-03:00,Entregue,2,149.9,Boleto,433,Hadassa Costa,vieiraraquel@example.com,da Rosa,PR,10,Engenharia de Dados,Livros,Livraria Central,Qualidade ruim
79577,2025-05-16T17:46:22.000-03:00,2025-05-22T17:46:22.000-03:00,Entregue,2,149.9,Pix,983,Maria Flor Duarte,joao-lucasmoura@example.com,Campos das Flores,SP,10,Engenharia de Dados,Livros,Livraria Central,Produto chegou antes do esperado
