order_id,order_date,shipping_date,status,quantity,unit_price,payment_method,customer_id,customer_name,customer_email,customer_city,customer_state,product_id,product_name,category,supplier,review
9475,2025-03-05T23:42:32.000-03:00,2025-03-06T23:42:32.000-03:00,Em trânsito,4,4599.0,Pix,626,Gael Vieira,bcassiano@example.net,Fonseca,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
9492,2025-06-02T18:37:08.000-03:00,2025-06-05T18:37:08.000-03:00,Entregue,4,4599.0,Pix,843,Allana Silveira,pastorhenry-gabriel@example.com,Câmara,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
9575,2025-01-24T10:10:43.000-03:00,2025-01-31T10:10:43.000-03:00,Em trânsito,1,4599.0,Cartão de crédito,70,Arthur Miguel Duarte,vitor-gabrielsousa@example.com,Andrade de Teixeira,DF,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
9640,2025-09-27T05:20:29.000-03:00,2025-09-29T05:20:29.000-03:00,Entregue,3,4599.0,Boleto,524,Ana Júlia Ferreira,olivia56@example.net,Leão,BA,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
9647,2025-11-27T20:58:53.000-03:00,2025-11-28T20:58:53.000-03:00,Entregue,2,4599.0,Pix,944,Elisa Rodrigues,luiz-henriquemoura@example.com,Nunes,BA,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
10013,2025-03-11T12:35:15.000-03:00,2025-03-14T12:35:15.000-03:00,Entregue,1,4599.0,Boleto,779,Dra. Eloah Marques,mateus73@example.com,Pereira,RS,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
10058,2025-02-17T06:28:24.000-03:00,2025-02-20T06:28:24.000-03:00,Em trânsito,2,4599.0,Pix,910,João Gabriel Viana,leoda-mota@example.org,Pacheco,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
10234,2025-11-17T05:06:26.000-03:00,2025-11-23T05:06:26.000-03:00,Entregue,3,4599.0,Boleto,240,Theo Azevedo,scunha@example.com,Fogaça,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
10241,2025-02-13T17:55:15.000-03:00,2025-02-20T17:55:15.000-03:00,Entregue,4,4599.0,Pix,919,Vitor Fonseca,evelyn56@example.org,Cunha,SC,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
10362,2025-05-06T14:05:56.000-03:00,2025-05-07T14:05:56.000-03:00,Entregue,3,4599.0,Pix,807,Dra. Bárbara Almeida,flima@example.com,Oliveira,GO,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
10366,2025-10-23T12:54:42.000-03:00,2025-10-29T12:54:42.000-03:00,Entregue,1,4599.0,Boleto,302,Catarina Rios,joaquimleao@example.net,Aparecida,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
10416,2025-03-20T19:05:44.000-03:00,2025-03-23T19:05:44.000-03:00,Entregue,2,4599.0,Boleto,906,Oliver Peixoto,costaisis@example.org,Câmara,CE,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
10527,2025-04-12T17:11:19.000-03:00,2025-04-17T17:11:19.000-03:00,Entregue,3,4599.0,Boleto,62,Anthony Caldeira,dcampos@example.org,Cassiano,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
10567,2025-10-15T13:34:44.000-03:00,,Cancelado,4,4599.0,Boleto,550,Anthony Gabriel Borges,pcamara@example.org,Lima do Sul,SC,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,
10580,2025-07-05T07:56:05.000-03:00,2025-07-06T07:56:05.000-03:00,Entregue,4,4599.0,Pix,585,Thiago Duarte,mcastro@example.com,da Rosa de Goiás,PR,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
10788,2025-08-07T10:11:18.000-03:00,2025-08-09T10:11:18.000-03:00,Entregue,4,4599.0,Pix,843,Allana Silveira,pastorhenry-gabriel@example.com,Câmara,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
10898,2025-11-17T22:05:15.000-03:00,2025-11-18T22:05:15.000-03:00,Entregue,4,4599.0,Boleto,732,Bruno Cavalcanti,marianeborges@example.org,Camargo da Mata,BA,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
10947,2025-12-05T19:05:11.000-03:00,2025-12-12T19:05:11.000-03:00,Entregue,3,4599.0,Pix,448,Emanuella Carvalho,renanpires@example.com,Abreu,SC,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
11234,2025-08-05T03:50:23.000-03:00,2025-08-10T03:50:23.000-03:00,Entregue,2,4599.0,Boleto,506,Aylla das Neves,biancamachado@example.com,Campos de Rodrigues,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
11280,2025-06-24T19:17:01.000-03:00,2025-06-29T19:17:01.000-03:00,Entregue,1,4599.0,Pix,716,Nina Peixoto,gpires@example.com,da Mata do Norte,CE,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
11346,2025-08-02T15:25:13.000-03:00,2025-08-06T15:25:13.000-03:00,Entregue,2,4599.0,Cartão de crédito,457,Marina Almeida,ecassiano@example.com,Melo Alegre,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
11352,2025-09-17T00:31:00.000-03:00,,Cancelado,3,4599.0,Pix,946,Murilo Moura,eviana@example.com,Correia,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,
11422,2025-10-12T21:32:57.000-03:00,2025-10-14T21:32:57.000-03:00,Entregue,3,4599.0,Boleto,115,Srta. Clarice Cavalcante,balves@example.org,Pastor do Norte,PR,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
11459,2025-04-07T12:34:43.000-03:00,2025-04-13T12:34:43.000-03:00,Entregue,3,4599.0,Cartão de crédito,426,Caio Sousa,eloahandrade@example.org,Borges da Praia,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
11482,2025-03-28T08:13:10.000-03:00,2025-03-29T08:13:10.000-03:00,Entregue,3,4599.0,Cartão de crédito,297,Yuri Dias,vcamara@example.net,Ramos da Prata,SC,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
11571,2025-12-20T19:34:21.000-03:00,2025-12-26T19:34:21.000-03:00,Entregue,2,4599.0,Cartão de crédito,560,Sra. Eduarda Lima,nunesantonio@example.net,Almeida,PR,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
11609,2025-06-10T11:59:03.000-03:00,2025-06-17T11:59:03.000-03:00,Entregue,4,4599.0,Boleto,717,Srta. Maitê Pereira,portorafaela@example.net,Rios,BA,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
11748,2025-05-18T16:49:57.000-03:00,2025-05-21T16:49:57.000-03:00,Entregue,2,4599.0,Boleto,122,Diego Caldeira,ana-carolinada-conceicao@example.org,Ferreira da Prata,CE,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
11858,2025-09-30T23:09:17.000-03:00,2025-10-01T23:09:17.000-03:00,Entregue,3,4599.0,Pix,283,Maya Pacheco,novaesrhavi@example.net,Pastor,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
11894,2025-03-05T11:51:59.000-03:00,2025-03-10T11:51:59.000-03:00,Entregue,3,4599.0,Cartão de crédito,11,Murilo Sales,rioscaroline@example.com,Cavalcanti,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
11911,2025-05-18T13:59:01.000-03:00,2025-05-21T13:59:01.000-03:00,Em trânsito,3,4599.0,Pix,831,Joana Ferreira,salesana-sophia@example.net,Almeida,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
12080,2025-01-27T15:30:52.000-03:00,2025-02-03T15:30:52.000-03:00,Entregue,1,4599.0,Pix,573,Sabrina da Mata,moreiraagatha@example.org,Sousa,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
12118,2025-12-19T13:20:17.000-03:00,2025-12-25T13:20:17.000-03:00,Entregue,3,4599.0,Pix,359,Ana Lívia Oliveira,ynunes@example.com,Freitas,GO,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
12139,2025-10-03T04:06:23.000-03:00,2025-10-10T04:06:23.000-03:00,Entregue,4,4599.0,Cartão de crédito,109,Pedro da Rosa,aparecidabenjamim@example.org,Câmara,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
12179,2025-08-26T06:30:19.000-03:00,2025-09-02T06:30:19.000-03:00,Entregue,4,4599.0,Cartão de crédito,10,Lara Rezende,manuellada-luz@example.net,Souza,RS,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
12260,2025-05-31T15:18:59.000-03:00,2025-06-05T15:18:59.000-03:00,Entregue,1,4599.0,Boleto,560,Sra. Eduarda Lima,nunesantonio@example.net,Almeida,PR,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
12269,2025-07-23T00:19:22.000-03:00,2025-07-25T00:19:22.000-03:00,Entregue,4,4599.0,Cartão de crédito,577,Caleb Almeida,henry-gabrielferreira@example.net,Fernandes do Sul,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
12286,2025-12-15T18:18:59.000-03:00,2025-12-17T18:18:59.000-03:00,Entregue,4,4599.0,Cartão de crédito,328,Otávio da Conceição,emanuellacampos@example.com,Melo,PR,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
12336,2025-07-22T21:49:14.000-03:00,2025-07-26T21:49:14.000-03:00,Entregue,4,4599.0,Cartão de crédito,247,Gael Moraes,scosta@example.org,Pimenta,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
12366,2025-12-09T00:34:00.000-03:00,2025-12-15T00:34:00.000-03:00,Em trânsito,1,4599.0,Cartão de crédito,219,Pedro Miguel Pimenta,anthony-gabrielmonteiro@example.com,Sales,PR,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
12548,2025-09-26T11:02:47.000-03:00,2025-09-30T11:02:47.000-03:00,Entregue,4,4599.0,Boleto,506,Aylla das Neves,biancamachado@example.com,Campos de Rodrigues,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
12715,2025-03-21T05:53:23.000-03:00,2025-03-24T05:53:23.000-03:00,Entregue,2,4599.0,Cartão de crédito,512,Isaque da Rocha,juliaduarte@example.net,Azevedo de Goiás,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
12796,2025-09-08T03:27:08.000-03:00,2025-09-09T03:27:08.000-03:00,Entregue,2,4599.0,Pix,84,Rodrigo Azevedo,arthur-gabrielpereira@example.com,Moreira,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
12913,2025-06-01T16:53:43.000-03:00,2025-06-07T16:53:43.000-03:00,Entregue,4,4599.0,Cartão de crédito,425,João Vitor Pinto,augusto08@example.org,Peixoto da Prata,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
13009,2025-10-03T06:42:06.000-03:00,2025-10-06T06:42:06.000-03:00,Entregue,2,4599.0,Pix,973,Sr. Lorenzo Nogueira,oliverda-cunha@example.org,Pereira Verde,RS,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
13225,2025-12-22T14:36:17.000-03:00,2025-12-26T14:36:17.000-03:00,Entregue,4,4599.0,Pix,918,Dra. Esther Rocha,wmoraes@example.com,Marques,GO,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
13289,2025-05-14T23:31:28.000-03:00,2025-05-20T23:31:28.000-03:00,Entregue,1,4599.0,Cartão de crédito,766,Maria Isis Pacheco,carolinemontenegro@example.com,Viana de Minas,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
13508,2025-04-29T20:56:27.000-03:00,2025-05-05T20:56:27.000-03:00,Entregue,1,4599.0,Cartão de crédito,139,Luigi Fonseca,silvakamilly@example.org,Leão da Praia,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
13594,2025-01-15T06:09:08.000-03:00,2025-01-19T06:09:08.000-03:00,Entregue,1,4599.0,Cartão de crédito,208,Pedro Machado,frios@example.com,Monteiro,PR,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
13775,2025-03-08T17:07:36.000-03:00,2025-03-13T17:07:36.000-03:00,Entregue,1,4599.0,Boleto,456,Juliana Peixoto,azevedocalebe@example.com,da Conceição,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
13915,2025-03-22T23:41:53.000-03:00,2025-03-24T23:41:53.000-03:00,Entregue,4,4599.0,Pix,112,Sr. Antony Machado,cassianomaya@example.net,das Neves do Norte,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
13997,2025-10-18T04:43:28.000-03:00,2025-10-21T04:43:28.000-03:00,Entregue,4,4599.0,Cartão de crédito,95,Maria Fernanda Santos,yda-mata@example.com,Pacheco,SC,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
14058,2025-05-21T09:47:17.000-03:00,2025-05-24T09:47:17.000-03:00,Entregue,1,4599.0,Pix,210,Nina Ramos,da-rosamaysa@example.net,Guerra,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
14101,2025-05-15T20:36:06.000-03:00,2025-05-18T20:36:06.000-03:00,Em trânsito,1,4599.0,Cartão de crédito,401,Lucca Nunes,nascimentoagatha@example.net,Martins,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
14177,2025-11-26T04:07:35.000-03:00,2025-11-27T04:07:35.000-03:00,Em trânsito,3,4599.0,Cartão de crédito,244,Maria Helena Pires,vicente08@example.org,Moreira do Amparo,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
14283,2025-01-04T15:40:35.000-03:00,2025-01-07T15:40:35.000-03:00,Entregue,1,4599.0,Boleto,243,Gael Porto,murilorios@example.com,Melo Verde,CE,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
14284,2025-02-03T19:01:25.000-03:00,2025-02-08T19:01:25.000-03:00,Entregue,3,4599.0,Cartão de crédito,787,Marcelo Andrade,gaelcampos@example.net,Borges do Amparo,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
14302,2025-02-08T06:32:10.000-03:00,2025-02-11T06:32:10.000-03:00,Entregue,4,4599.0,Cartão de crédito,311,Caio da Mota,da-motahadassa@example.net,da Paz de Minas,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
14324,2025-05-12T01:52:04.000-03:00,2025-05-18T01:52:04.000-03:00,Entregue,1,4599.0,Cartão de crédito,492,Anthony Gabriel Vargas,tlima@example.org,Almeida da Serra,PR,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
14336,2025-09-22T03:05:16.000-03:00,2025-09-26T03:05:16.000-03:00,Entregue,2,4599.0,Pix,170,Brenda Sampaio,leviporto@example.org,Silveira do Sul,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
14402,2025-05-30T17:06:24.000-03:00,2025-05-31T17:06:24.000-03:00,Entregue,3,4599.0,Cartão de crédito,937,Enrico Guerra,zborges@example.org,Pereira,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
14450,2025-02-02T04:01:18.000-03:00,2025-02-09T04:01:18.000-03:00,Entregue,3,4599.0,Pix,877,Ana Lívia Ribeiro,anthony58@example.org,Cardoso,RS,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
14477,2025-07-03T04:19:08.000-03:00,2025-07-04T04:19:08.000-03:00,Em trânsito,4,4599.0,Cartão de crédito,669,Arthur Gabriel Sá,limadanilo@example.org,Farias de Minas,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
14536,2025-10-22T01:26:48.000-03:00,2025-10-27T01:26:48.000-03:00,Entregue,2,4599.0,Boleto,540,Manuella Macedo,mirella21@example.net,Caldeira da Serra,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
14658,2025-09-12T07:12:36.000-03:00,2025-09-16T07:12:36.000-03:00,Entregue,1,4599.0,Boleto,391,João Miguel Borges,luiz-fernandoaragao@example.net,Rezende,DF,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
14760,2025-01-03T08:05:17.000-03:00,2025-01-09T08:05:17.000-03:00,Em trânsito,1,4599.0,Pix,861,Dra. Zoe Sousa,xcavalcanti@example.net,das Neves dos Dourados,SC,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
14770,2025-12-21T11:31:18.000-03:00,2025-12-22T11:31:18.000-03:00,Entregue,1,4599.0,Boleto,234,Yago Freitas,vitor-hugonovaes@example.com,Fonseca,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
14771,2025-01-10T12:19:09.000-03:00,,Cancelado,2,4599.0,Boleto,575,Eloah Aparecida,ribeiroluiz-fernando@example.com,Peixoto da Praia,PE,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,
14837,2025-08-30T15:56:37.000-03:00,2025-09-06T15:56:37.000-03:00,Entregue,1,4599.0,Cartão de crédito,259,Vicente Martins,sousajoana@example.com,Freitas,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
14935,2025-12-02T04:41:40.000-03:00,2025-12-03T04:41:40.000-03:00,Entregue,3,4599.0,Cartão de crédito,333,Leandro Melo,luiz-miguelmoura@example.net,Guerra do Sul,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
15157,2025-12-26T11:59:00.000-03:00,2026-01-02T11:59:00.000-03:00,Em trânsito,1,4599.0,Cartão de crédito,54,Eloá Sales,vsilveira@example.com,Caldeira,CE,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
15161,2025-10-08T09:26:48.000-03:00,2025-10-13T09:26:48.000-03:00,Entregue,4,4599.0,Boleto,614,Cecilia Azevedo,liamcarvalho@example.com,Caldeira,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
15429,2025-01-21T19:26:00.000-03:00,2025-01-24T19:26:00.000-03:00,Entregue,1,4599.0,Pix,475,Sra. Aurora Cavalcante,cirinoraul@example.com,Porto,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
15655,2025-12-28T17:30:39.000-03:00,2025-12-30T17:30:39.000-03:00,Entregue,2,4599.0,Boleto,505,Giovanna Mendonça,silvabento@example.com,Cardoso,RS,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
15727,2025-01-09T05:29:38.000-03:00,2025-01-13T05:29:38.000-03:00,Em trânsito,4,4599.0,Boleto,706,Davi Lucas Duarte,marianateixeira@example.org,Montenegro,DF,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
15733,2025-03-16T03:18:08.000-03:00,2025-03-20T03:18:08.000-03:00,Entregue,1,4599.0,Pix,26,Letícia Cassiano,pedro-lucas21@example.org,Guerra de Cavalcanti,SC,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,
15738,2025-10-26T21:29:52.000-03:00,2025-10-28T21:29:52.000-03:00,Entregue,2,4599.0,Boleto,26,Letícia Cassiano,pedro-lucas21@example.org,Guerra de Cavalcanti,SC,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
15790,2025-03-08T18:00:53.000-03:00,2025-03-13T18:00:53.000-03:00,Entregue,4,4599.0,Pix,967,João Felipe Barbosa,leticiasousa@example.net,Alves Grande,RS,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
15844,2025-03-10T12:40:42.000-03:00,2025-03-11T12:40:42.000-03:00,Entregue,2,4599.0,Cartão de crédito,167,Clarice Martins,isis03@example.com,Aragão,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
15931,2025-01-11T15:28:27.000-03:00,2025-01-16T15:28:27.000-03:00,Entregue,4,4599.0,Boleto,607,Enrico Sales,nogueiradom@example.com,Garcia de Mendes,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
15961,2025-04-12T17:31:33.000-03:00,2025-04-13T17:31:33.000-03:00,Entregue,1,4599.0,Boleto,462,Sr. Eduardo Porto,brunolopes@example.com,Oliveira,PR,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
15962,2025-05-01T04:27:34.000-03:00,2025-05-05T04:27:34.000-03:00,Entregue,2,4599.0,Boleto,275,Henrique Pastor,lorena60@example.org,Duarte,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
15968,2025-03-07T09:19:54.000-03:00,2025-03-11T09:19:54.000-03:00,Entregue,1,4599.0,Pix,93,Davi Lucas da Rosa,pimentaanna-liz@example.org,Almeida do Oeste,SC,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
16043,2025-12-14T03:06:32.000-03:00,2025-12-20T03:06:32.000-03:00,Entregue,2,4599.0,Cartão de crédito,718,Lara Souza,tda-paz@example.com,Cunha de Minas,GO,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
16224,2025-02-15T05:06:41.000-03:00,2025-02-22T05:06:41.000-03:00,Entregue,1,4599.0,Cartão de crédito,502,Maria Fernanda da Cunha,ananunes@example.com,Abreu do Amparo,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
16244,2025-03-13T09:58:36.000-03:00,2025-03-20T09:58:36.000-03:00,Entregue,1,4599.0,Pix,702,Júlia Monteiro,uoliveira@example.org,Garcia,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
16391,2025-01-24T05:51:57.000-03:00,2025-01-30T05:51:57.000-03:00,Em trânsito,4,4599.0,Boleto,210,Nina Ramos,da-rosamaysa@example.net,Guerra,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
16534,2025-05-13T18:06:51.000-03:00,2025-05-18T18:06:51.000-03:00,Entregue,2,4599.0,Boleto,168,Maitê Gonçalves,rezendeisis@example.com,Jesus de Melo,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
16544,2025-02-25T10:33:11.000-03:00,2025-02-26T10:33:11.000-03:00,Entregue,4,4599.0,Pix,409,Ana Vitória Camargo,vitorcasa-grande@example.org,Cirino,CE,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
16819,2025-02-01T11:37:43.000-03:00,2025-02-07T11:37:43.000-03:00,Entregue,4,4599.0,Boleto,378,Dr. Emanuel Silva,aylacasa-grande@example.net,da Costa,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
16861,2025-05-05T14:52:15.000-03:00,2025-05-11T14:52:15.000-03:00,Entregue,2,4599.0,Pix,794,Gabriela Nascimento,ana-laura19@example.net,Campos da Praia,PR,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
17059,2025-01-22T20:40:41.000-03:00,,Cancelado,1,4599.0,Cartão de crédito,395,Hadassa das Neves,nguerra@example.com,Ferreira de Ferreira,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,
17067,2025-05-07T16:59:20.000-03:00,2025-05-11T16:59:20.000-03:00,Entregue,1,4599.0,Boleto,968,Sr. André Fogaça,gmoraes@example.net,da Cruz do Galho,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
17113,2025-10-06T01:04:11.000-03:00,2025-10-10T01:04:11.000-03:00,Entregue,4,4599.0,Pix,334,Nicole Sá,noah96@example.org,Pacheco de Minas,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
17281,2025-04-24T08:41:02.000-03:00,2025-04-27T08:41:02.000-03:00,Entregue,1,4599.0,Pix,278,Mariah da Costa,camposluiza@example.com,Leão,PR,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
17388,2025-06-18T14:21:35.000-03:00,2025-06-20T14:21:35.000-03:00,Entregue,3,4599.0,Cartão de crédito,304,Júlia Teixeira,leandro70@example.com,Rocha dos Dourados,PR,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
17396,2025-09-22T06:03:06.000-03:00,2025-09-23T06:03:06.000-03:00,Entregue,2,4599.0,Pix,466,Anthony Gabriel da Costa,pda-conceicao@example.org,Pinto,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
17508,2025-11-10T22:11:43.000-03:00,2025-11-12T22:11:43.000-03:00,Entregue,3,4599.0,Pix,94,Raul Fernandes,vasconcelosantonio@example.org,da Mata de Goiás,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
