order_id,order_date,shipping_date,status,quantity,unit_price,payment_method,customer_id,customer_name,customer_email,customer_city,customer_state,product_id,product_name,category,supplier,review
14289,2025-01-06T16:30:11.000-03:00,2025-01-08T16:30:11.000-03:00,Entregue,3,399.9,Pix,343,Cecilia Vieira,dpinto@example.org,Cavalcanti,SP,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
14642,2025-07-28T11:32:30.000-03:00,2025-08-04T11:32:30.000-03:00,Entregue,3,399.9,Cartão de crédito,372,Zoe Barros,ravy28@example.org,Vargas,SP,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
14713,2025-07-09T05:22:50.000-03:00,2025-07-15T05:22:50.000-03:00,Entregue,2,399.9,Pix,516,Maria Liz Moreira,araujojosue@example.org,Rezende,SP,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
14752,2025-06-02T05:16:38.000-03:00,2025-06-09T05:16:38.000-03:00,Entregue,4,399.9,Pix,655,Joaquim Cavalcanti,dante05@example.net,Ribeiro de Câmara,RJ,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
14876,2025-02-03T17:11:53.000-03:00,2025-02-08T17:11:53.000-03:00,Entregue,1,399.9,Cartão de crédito,821,Luiz Fernando da Cruz,santosana-laura@example.net,Pastor,BA,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
15091,2025-07-06T07:09:09.000-03:00,2025-07-12T07:09:09.000-03:00,Entregue,2,399.9,Pix,917,Antonella Montenegro,pachecolaura@example.org,Barbosa da Serra,SP,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
15146,2025-12-02T08:37:46.000-03:00,2025-12-07T08:37:46.000-03:00,Entregue,2,399.9,Cartão de crédito,175,Sr. Breno Mendes,eduardo57@example.net,Azevedo Verde,PR,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
15535,2025-07-27T18:30:03.000-03:00,2025-07-31T18:30:03.000-03:00,Entregue,4,399.9,Pix,179,Vitor Hugo Pires,jadecirino@example.org,da Conceição,GO,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
15827,2025-12-25T18:52:22.000-03:00,2025-12-28T18:52:22.000-03:00,Entregue,3,399.89999999998383,Cartão de crédito,623,Maria Flor Novais,sophia61@example.com,Santos,RJ,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
16232,2025-05-25T13:44:32.000-03:00,2025-05-28T13:44:32.000-03:00,Entregue,3,399.9,Cartão de crédito,972,Dra. Maria Luísa Novaes,casa-grandedaniela@example.org,Lima,GO,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
16274,2025-07-21T09:39:18.000-03:00,2025-07-26T09:39:18.000-03:00,Em trânsito,3,399.9,Cartão de crédito,820,Dom da Conceição,vitoriaborges@example.com,Nogueira,RJ,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
16317,2025-07-22T16:33:07.000-03:00,2025-07-28T16:33:07.000-03:00,Entregue,1,399.9,Pix,989,Aylla Novais,levi81@example.net,da Cunha,SP,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
16706,2025-10-31T00:40:34.000-03:00,2025-11-03T00:40:34.000-03:00,Entregue,3,399.9,Pix,304,Júlia Teixeira,leandro70@example.com,Rocha dos Dourados,PR,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
16766,2025-03-31T10:20:11.000-03:00,2025-04-06T10:20:11.000-03:00,Entregue,4,399.9,Pix,699,Yago Ramos,jesusgabrielly@example.com,das Neves,SP,6,Tênis Runner,Moda,Estilo Urbano,
16835,2025-11-25T09:39:48.000-03:00,2025-11-26T09:39:48.000-03:00,Entregue,1,399.9,Cartão de crédito,61,Ana Beatriz da Cunha,yan57@example.net,Pacheco,RJ,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
17044,2025-12-19T10:07:29.000-03:00,2025-12-22T10:07:29.000-03:00,Entregue,3,399.89999999998383,Cartão de crédito,913,Dra. Maria Helena Rocha,ofogaca@example.com,Cirino,PR,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
17147,2025-02-06T15:06:17.000-03:00,2025-02-09T15:06:17.000-03:00,Entregue,2,399.9,Boleto,399,Sra. Clarice Sousa,jda-rosa@example.net,Mendonça de Cunha,SC,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
17346,2025-09-12T17:55:09.000-03:00,2025-09-18T17:55:09.000-03:00,Entregue,3,399.9,Pix,333,Leandro Melo,luiz-miguelmoura@example.net,Guerra do Sul,SP,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
17392,2025-12-13T22:22:08.000-03:00,2025-12-14T22:22:08.000-03:00,Entregue,1,399.9,Pix,952,Sophia Aragão,santosjuliana@example.org,Cavalcante,PR,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
17647,2025-07-06T15:34:20.000-03:00,2025-07-09T15:34:20.000-03:00,Entregue,3,399.9,Cartão de crédito,987,Anthony Silva,davi08@example.com,Leão,RS,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
17753,2025-05-29T09:42:08.000-03:00,2025-06-03T09:42:08.000-03:00,Entregue,2,399.9,Boleto,439,Maria Rios,nogueiraalana@example.com,Fogaça Verde,RS,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
17754,2025-03-27T02:48:36.000-03:00,2025-03-31T02:48:36.000-03:00,Entregue,3,399.9,Pix,743,Ana Cecília Marques,sousabenjamim@example.net,Caldeira do Oeste,SC,6,Tênis Runner,Moda,Estilo Urbano,
17972,2025-09-07T06:05:56.000-03:00,2025-09-14T06:05:56.000-03:00,Entregue,4,399.9,Boleto,803,Josué Caldeira,valmeida@example.net,Vasconcelos de Fogaça,MG,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
18193,2025-03-12T08:42:06.000-03:00,2025-03-17T08:42:06.000-03:00,Entregue,4,399.9,Pix,775,Lucca das Neves,wda-costa@example.com,Sales,SC,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
18201,2025-01-14T09:43:45.000-03:00,2025-01-21T09:43:45.000-03:00,Entregue,4,399.9,Pix,454,Maria Luiza Vieira,melinasousa@example.org,Peixoto,CE,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
18282,2025-06-23T08:36:45.000-03:00,2025-06-26T08:36:45.000-03:00,Entregue,2,399.9,Boleto,832,Ana Carolina Mendes,caroline74@example.com,da Cruz,RJ,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
18328,2025-12-25T15:58:49.000-03:00,2025-12-31T15:58:49.000-03:00,Entregue,4,399.89999999998383,Pix,462,Sr. Eduardo Porto,brunolopes@example.com,Oliveira,PR,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
18595,2025-08-12T10:44:27.000-03:00,2025-08-14T10:44:27.000-03:00,Entregue,3,399.9,Cartão de crédito,329,Julia Cavalcante,nogueiraigor@example.org,Rios,RJ,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
18645,2025-03-21T04:28:00.000-03:00,2025-03-25T04:28:00.000-03:00,Entregue,3,399.9,Cartão de crédito,294,Fernando Teixeira,da-pazcaue@example.net,Sampaio,RJ,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
18660,2025-01-02T12:59:43.000-03:00,2025-01-07T12:59:43.000-03:00,Entregue,2,399.9,Pix,421,Sra. Maria Isis da Paz,martinscaue@example.org,Peixoto de Pimenta,SC,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
18693,2025-04-20T10:45:27.000-03:00,2025-04-22T10:45:27.000-03:00,Entregue,2,399.9,Pix,503,Lívia Pimenta,sabrina50@example.net,Nogueira do Galho,SP,6,Tênis Runner,Moda,Estilo Urbano,
18750,2025-08-18T21:03:13.000-03:00,2025-08-24T21:03:13.000-03:00,Entregue,4,399.9,Pix,293,Alexia Jesus,sofia45@example.net,Vieira do Oeste,BA,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
18782,2025-08-29T11:25:27.000-03:00,2025-09-03T11:25:27.000-03:00,Entregue,3,399.9,Pix,498,Dr. Cauã Monteiro,mendesfernanda@example.org,Melo,SP,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
18831,2025-05-19T20:49:09.000-03:00,2025-05-23T20:49:09.000-03:00,Entregue,4,399.9,Boleto,785,Dr. Levi da Costa,bcasa-grande@example.com,Macedo Alegre,SP,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
18884,2025-10-18T18:21:38.000-03:00,2025-10-19T18:21:38.000-03:00,Entregue,4,399.9,Cartão de crédito,249,Isabela Martins,thomaslima@example.com,Santos,GO,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
18966,2025-07-02T01:55:33.000-03:00,2025-07-04T01:55:33.000-03:00,Entregue,1,399.9,Boleto,757,Lorena Gomes,urodrigues@example.com,Gomes de Minas,PR,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
19039,2025-08-09T03:45:50.000-03:00,2025-08-15T03:45:50.000-03:00,Entregue,2,399.9,Boleto,892,Alice Montenegro,alana68@example.com,Montenegro do Oeste,PE,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
19066,2025-07-31T12:15:13.000-03:00,2025-08-07T12:15:13.000-03:00,Entregue,4,399.9,Boleto,300,Agatha Carvalho,ufogaca@example.net,Cavalcante,SP,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
19619,2025-01-20T09:34:57.000-03:00,2025-01-26T09:34:57.000-03:00,Entregue,3,399.9,Pix,647,Fernando Machado,pimentagael@example.com,Lima,MG,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
19878,2025-06-03T17:10:08.000-03:00,2025-06-06T17:10:08.000-03:00,Entregue,3,399.9,Boleto,855,Valentina Cardoso,ycassiano@example.org,Pinto,SP,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
19886,2025-03-29T19:14:33.000-03:00,2025-03-31T19:14:33.000-03:00,Entregue,1,399.9,Boleto,614,Cecilia Azevedo,liamcarvalho@example.com,Caldeira,SP,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
20120,2025-11-02T06:51:01.000-03:00,2025-11-05T06:51:01.000-03:00,Em trânsito,1,399.9,Boleto,360,Olivia Cunha,mirellacaldeira@example.com,Macedo dos Dourados,MG,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
20134,2025-12-03T06:15:23.000-03:00,2025-12-06T06:15:23.000-03:00,Entregue,1,399.9,Pix,213,Julia Macedo,xda-cunha@example.com,Ramos do Sul,PR,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
20195,2025-07-03T08:45:31.000-03:00,2025-07-10T08:45:31.000-03:00,Entregue,3,399.9,Boleto,704,Evelyn Oliveira,gnunes@example.org,Câmara,SP,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
20316,2025-04-07T19:06:34.000-03:00,2025-04-10T19:06:34.000-03:00,Entregue,3,399.89999999998383,Boleto,1,Renan Marques,tfarias@example.org,Souza da Serra,RJ,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
20624,2025-07-05T04:38:21.000-03:00,,Cancelado,1,399.9,Pix,970,Maria Luísa Pacheco,liviasantos@example.net,da Mata,MG,6,Tênis Runner,Moda,Estilo Urbano,
20653,2025-02-28T11:05:24.000-03:00,2025-03-02T11:05:24.000-03:00,Entregue,1,399.9,Pix,639,Luana Guerra,pedrolima@example.net,Moura de Freitas,SP,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
21049,2025-03-14T21:14:56.000-03:00,2025-03-15T21:14:56.000-03:00,Entregue,1,399.9,Cartão de crédito,175,Sr. Breno Mendes,eduardo57@example.net,Azevedo Verde,PR,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
21077,2025-10-26T07:19:19.000-03:00,2025-11-02T07:19:19.000-03:00,Entregue,1,399.9,Boleto,494,Pedro Henrique Rodrigues,ravi-lucca60@example.net,Lopes,SP,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
21116,2025-09-28T21:52:19.000-03:00,2025-10-05T21:52:19.000-03:00,Entregue,3,399.9,Pix,14,Ana Cecília Guerra,davi-lucca47@example.com,Porto,SP,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
21369,2025-10-26T11:34:27.000-03:00,2025-10-27T11:34:27.000-03:00,Entregue,1,399.9,Pix,181,Brayan Guerra,nalbuquerque@example.org,das Neves,RJ,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
21389,2025-01-05T02:54:45.000-03:00,2025-01-07T02:54:45.000-03:00,Entregue,3,399.9,Cartão de crédito,672,Dr. Davi Lucas Albuquerque,matteopastor@example.com,Montenegro de Goiás,CE,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
21412,2025-12-09T21:41:54.000-03:00,2025-12-15T21:41:54.000-03:00,Entregue,1,399.9,Pix,638,Beatriz Casa Grande,palbuquerque@example.net,Cirino,SP,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
21633,2025-04-25T07:33:41.000-03:00,2025-05-02T07:33:41.000-03:00,Entregue,1,399.9,Pix,942,Maitê Carvalho,eporto@example.org,Gonçalves,MG,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
21682,2025-07-11T13:25:29.000-03:00,2025-07-14T13:25:29.000-03:00,Entregue,2,399.9,Boleto,490,Apollo Camargo,iguerra@example.org,Costela,CE,6,Tênis Runner,Moda,Estilo Urbano,
21756,2025-02-07T10:50:04.000-03:00,2025-02-13T10:50:04.000-03:00,Entregue,4,399.9,Pix,910,João Gabriel Viana,leoda-mota@example.org,Pacheco,RJ,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
21859,2025-07-19T03:27:53.000-03:00,2025-07-24T03:27:53.000-03:00,Entregue,1,399.9,Boleto,568,Vinícius Freitas,kalmeida@example.net,Nogueira Verde,RJ,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
21956,2025-07-17T13:38:55.000-03:00,2025-07-24T13:38:55.000-03:00,Entregue,2,399.9,Pix,591,Dra. Maria Luísa Albuquerque,pietra94@example.org,Martins de Sá,SP,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
22024,2025-03-27T20:42:57.000-03:00,,Cancelado,2,399.9,Cartão de crédito,944,Elisa Rodrigues,luiz-henriquemoura@example.com,Nunes,BA,6,Tênis Runner,Moda,Estilo Urbano,
22097,2025-01-10T17:17:36.000-03:00,2025-01-16T17:17:36.000-03:00,Entregue,3,399.9,Boleto,509,Sara Cassiano,cmacedo@example.org,da Cruz Grande,GO,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
22185,2025-11-20T11:16:44.000-03:00,2025-11-22T11:16:44.000-03:00,Entregue,2,399.9,Boleto,1,Renan Marques,tfarias@example.org,Souza da Serra,RJ,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
22412,2025-04-03T22:25:20.000-03:00,2025-04-07T22:25:20.000-03:00,Entregue,2,399.9,Cartão de crédito,620,Srta. Ana Carolina Macedo,xsilveira@example.net,Moraes da Serra,SC,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
22491,2025-12-26T14:01:25.000-03:00,2025-12-29T14:01:25.000-03:00,Entregue,4,399.9,Pix,738,Cecilia Novaes,heitorpacheco@example.org,Teixeira de Garcia,BA,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
22555,2025-08-14T06:04:08.000-03:00,2025-08-17T06:04:08.000-03:00,Entregue,1,399.9,Cartão de crédito,119,Sra. Liz Correia,yvasconcelos@example.org,Fernandes de Goiás,CE,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
22609,2025-10-16T17:59:43.000-03:00,2025-10-21T17:59:43.000-03:00,Entregue,1,399.9,Boleto,566,Lavínia Pereira,da-mataisabel@example.org,Guerra Alegre,MG,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
22713,2025-04-18T20:20:29.000-03:00,2025-04-22T20:20:29.000-03:00,Entregue,3,399.9,Boleto,790,Maria Alice Sá,vasconceloslais@example.org,Pereira,GO,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
22806,2025-09-14T10:30:38.000-03:00,,Cancelado,3,399.89999999998383,Pix,546,Sr. Matteo Azevedo,bnascimento@example.org,Fogaça do Amparo,RJ,6,Tênis Runner,Moda,Estilo Urbano,
22845,2025-01-11T18:16:32.000-03:00,2025-01-15T18:16:32.000-03:00,Entregue,3,399.9,Pix,878,José Pedro Nunes,alexandre62@example.org,Sousa,PR,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
22917,2025-05-30T20:14:10.000-03:00,2025-06-03T20:14:10.000-03:00,Entregue,2,399.9,Cartão de crédito,285,Dante Andrade,henry-gabrielpinto@example.org,Borges de Caldeira,MG,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
23010,2025-12-06T09:41:48.000-03:00,2025-12-12T09:41:48.000-03:00,Entregue,1,399.9,Cartão de crédito,821,Luiz Fernando da Cruz,santosana-laura@example.net,Pastor,BA,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
23202,2025-05-12T02:47:05.000-03:00,2025-05-18T02:47:05.000-03:00,Entregue,1,399.9,Boleto,573,Sabrina da Mata,moreiraagatha@example.org,Sousa,RJ,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
23249,2025-02-20T11:04:22.000-03:00,2025-02-22T11:04:22.000-03:00,Em trânsito,1,399.9,Boleto,127,Luigi Mendes,onovaes@example.org,Costela,BA,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
23364,2025-10-04T17:33:01.000-03:00,2025-10-07T17:33:01.000-03:00,Entregue,1,399.9,Cartão de crédito,748,Lara Araújo,nribeiro@example.net,Fogaça,MG,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
23434,2025-01-20T21:05:09.000-03:00,2025-01-23T21:05:09.000-03:00,Entregue,1,399.9,Pix,723,Asafe Albuquerque,hrodrigues@example.com,da Cruz,SP,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
23496,2025-06-20T23:28:51.000-03:00,2025-06-25T23:28:51.000-03:00,Entregue,1,399.9,Cartão de crédito,269,Rhavi Costela,zoecavalcante@example.org,Oliveira da Praia,RJ,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
23609,2025-09-08T11:31:56.000-03:00,2025-09-15T11:31:56.000-03:00,Entregue,4,399.9,Boleto,856,Aurora Casa Grande,zda-cruz@example.net,Costa da Praia,SP,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
23746,2025-01-28T15:09:13.000-03:00,2025-02-04T15:09:13.000-03:00,Entregue,3,399.9,Cartão de crédito,577,Caleb Almeida,henry-gabrielferreira@example.net,Fernandes do Sul,SP,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
23872,2025-04-25T23:59:47.000-03:00,2025-04-28T23:59:47.000-03:00,Entregue,1,399.9,Pix,275,Henrique Pastor,lorena60@example.org,Duarte,MG,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
23948,2025-03-20T17:34:21.000-03:00,2025-03-22T17:34:21.000-03:00,Entregue,1,399.9,Boleto,360,Olivia Cunha,mirellacaldeira@example.com,Macedo dos Dourados,MG,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
24171,2025-12-01T09:50:31.000-03:00,2025-12-04T09:50:31.000-03:00,Entregue,2,399.9,Pix,96,Liz Moreira,wmoura@example.com,Mendonça da Praia,MG,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
24254,2025-05-10T05:28:41.000-03:00,2025-05-14T05:28:41.000-03:00,Entregue,3,399.9,Cartão de crédito,15,Manuella Caldeira,barrosbrayan@example.net,Araújo,SP,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
24258,2025-01-24T18:06:07.000-03:00,2025-01-30T18:06:07.000-03:00,Em trânsito,1,399.9,Pix,887,Milena Lopes,vvargas@example.com,Rios,PR,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
24371,2025-11-06T16:00:32.000-03:00,,Cancelado,2,399.9,Boleto,547,Maria Flor da Paz,maria-alicecostela@example.net,Montenegro do Amparo,SP,6,Tênis Runner,Moda,Estilo Urbano,
24504,2025-03-10T08:37:43.000-03:00,2025-03-12T08:37:43.000-03:00,Entregue,4,399.9,Cartão de crédito,318,Sophie da Paz,pimentaenzo@example.org,Viana,SP,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
24584,2025-08-12T11:38:59.000-03:00,2025-08-19T11:38:59.000-03:00,Entregue,1,399.9,Boleto,748,Lara Araújo,nribeiro@example.net,Fogaça,MG,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
24612,2025-04-11T06:47:09.000-03:00,2025-04-16T06:47:09.000-03:00,Entregue,3,399.9,Cartão de crédito,78,Antônio Sousa,araujoraquel@example.net,Melo,SP,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
24728,2025-05-06T08:02:31.000-03:00,2025-05-11T08:02:31.000-03:00,Entregue,2,399.9,Pix,70,Arthur Miguel Duarte,vitor-gabrielsousa@example.com,Andrade de Teixeira,DF,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
24908,2025-02-06T02:45:13.000-03:00,2025-02-08T02:45:13.000-03:00,Entregue,2,399.9,Pix,163,Henrique Silveira,laisnogueira@example.com,Abreu da Serra,PR,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
25283,2025-07-12T02:59:46.000-03:00,2025-07-18T02:59:46.000-03:00,Entregue,1,399.9,Pix,816,Isis Siqueira,calebe57@example.com,Duarte,MG,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
25324,2025-07-31T05:40:06.000-03:00,2025-08-04T05:40:06.000-03:00,Entregue,2,399.9,Boleto,968,Sr. André Fogaça,gmoraes@example.net,da Cruz do Galho,SP,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
25434,2025-04-18T22:22:30.000-03:00,2025-04-23T22:22:30.000-03:00,Entregue,4,399.9,Cartão de crédito,562,Melina Camargo,carolina05@example.org,Albuquerque do Galho,SP,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
25717,2025-04-23T03:29:44.000-03:00,2025-04-26T03:29:44.000-03:00,Entregue,2,399.9,Cartão de crédito,949,Agatha Fernandes,tmartins@example.net,Cirino de Caldeira,PE,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
25923,2025-02-09T05:28:52.000-03:00,2025-02-14T05:28:52.000-03:00,Entregue,3,399.9,Boleto,58,Maria Isis Barbosa,emanuelramos@example.org,Borges de Minas,SP,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
26119,2025-01-20T07:59:00.000-03:00,2025-01-22T07:59:00.000-03:00,Entregue,3,399.9,Cartão de crédito,936,Isis Ribeiro,gjesus@example.net,Costela do Campo,SP,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
26128,2025-08-28T20:26:09.000-03:00,2025-08-31T20:26:09.000-03:00,Entregue,4,399.9,Pix,123,Pedro Henrique Sá,rhavimoura@example.com,Fogaça,SP,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
26164,2025-01-01T17:30:11.000-03:00,2025-01-03T17:30:11.000-03:00,Entregue,4,399.9,Pix,179,Vitor Hugo Pires,jadecirino@example.org,da Conceição,GO,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
26405,2025-01-10T10:23:06.000-03:00,2025-01-13T10:23:06.000-03:00,Entregue,2,399.9,Boleto,18,Leonardo Garcia,thomasdias@example.org,Oliveira,MG,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
26490,2025-01-09T00:37:26.000-03:00,2025-01-11T00:37:26.000-03:00,Entregue,1,399.9,Cartão de crédito,646,Brayan Cavalcanti,brayan18@example.net,Casa Grande,CE,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
26501,2025-04-13T09:50:50.000-03:00,2025-04-18T09:50:50.000-03:00,Entregue,3,399.9,Pix,579,Caio Lopes,gomeshellena@example.net,Silveira,MG,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
26548,2025-11-29T21:29:20.000-03:00,2025-12-01T21:29:20.000-03:00,Entregue,4,399.9,Cartão de crédito,751,Danilo Aparecida,anthony-gabriel29@example.net,Barros,SP,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
26623,2025-04-27T02:37:33.000-03:00,2025-04-29T02:37:33.000-03:00,Entregue,2,399.9,Pix,98,Ana Lívia Alves,leo71@example.com,Câmara do Campo,RJ,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
27118,2025-03-03T09:00:25.000-03:00,2025-03-08T09:00:25.000-03:00,Entregue,4,399.9,Pix,817,Beatriz Farias,pintosara@example.com,Ferreira,MG,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
27159,2025-06-18T21:50:29.000-03:00,2025-06-19T21:50:29.000-03:00,Entregue,1,399.9,Pix,611,Luiz Gustavo Farias,maria-helena31@example.org,Nascimento,SP,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
27255,2025-08-17T11:41:01.000-03:00,2025-08-23T11:41:01.000-03:00,Em trânsito,1,399.9,Cartão de crédito,277,Srta. Clara Duarte,cunhaana-sophia@example.org,Cassiano,SC,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
27581,2025-07-27T11:32:12.000-03:00,2025-08-01T11:32:12.000-03:00,Entregue,1,399.9,Boleto,26,Letícia Cassiano,pedro-lucas21@example.org,Guerra de Cavalcanti,SC,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
