order_id,order_date,shipping_date,status,quantity,unit_price,payment_method,customer_id,customer_name,customer_email,customer_city,customer_state,product_id,product_name,category,supplier,review
26796,2025-07-20T03:39:16.000-03:00,2025-07-25T03:39:16.000-03:00,Entregue,2,2899.0,Pix,585,Thiago Duarte,mcastro@example.com,da Rosa de Goiás,PR,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
27015,2025-04-27T09:19:12.000-03:00,2025-04-28T09:19:12.000-03:00,Entregue,3,2899.0,Boleto,653,Benício da Costa,almeidaluana@example.net,Freitas da Praia,MG,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
27228,2025-05-08T07:30:33.000-03:00,,Cancelado,4,2899.0,Cartão de crédito,520,Rhavi Vasconcelos,xrios@example.org,Almeida de Goiás,SP,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,
27631,2025-09-10T21:08:10.000-03:00,2025-09-15T21:08:10.000-03:00,Entregue,3,2899.0,Boleto,103,Liz Lopes,isaac74@example.com,Cardoso,SP,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
27941,2025-04-28T03:02:30.000-03:00,2025-05-01T03:02:30.000-03:00,Entregue,3,2899.0,Pix,830,Sr. Luiz Felipe Ferreira,jpastor@example.org,Vargas,RJ,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
28664,2025-03-26T11:34:46.000-03:00,2025-03-29T11:34:46.000-03:00,Entregue,1,2899.0,Boleto,897,Alícia Moraes,yandrade@example.net,Sales do Amparo,SP,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Não recomendo
28793,2025-08-28T14:56:20.000-03:00,2025-09-03T14:56:20.000-03:00,Entregue,4,2899.0,Boleto,878,José Pedro Nunes,alexandre62@example.org,Sousa,PR,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
29177,2025-01-15T02:51:10.000-03:00,2025-01-16T02:51:10.000-03:00,Em trânsito,4,2899.0,Boleto,833,Allana Cirino,antonio84@example.net,Silva,SP,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Não recomendo
29328,2025-01-05T13:10:57.000-03:00,2025-01-09T13:10:57.000-03:00,Entregue,3,2899.0,Boleto,129,André Araújo,luisa13@example.com,Barros,SP,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
29453,2025-09-04T01:57:04.000-03:00,2025-09-11T01:57:04.000-03:00,Entregue,3,2899.0,Cartão de crédito,860,Agatha da Rocha,bryan52@example.org,Marques,SP,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
29566,2025-04-20T03:48:50.000-03:00,2025-04-26T03:48:50.000-03:00,Em trânsito,1,2899.0,Cartão de crédito,87,Agatha Novais,maite80@example.org,Gonçalves Grande,RS,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
29715,2025-02-21T05:44:04.000-03:00,2025-02-28T05:44:04.000-03:00,Entregue,3,2899.0,Cartão de crédito,115,Srta. Clarice Cavalcante,balves@example.org,Pastor do Norte,PR,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
29811,2025-04-15T20:54:56.000-03:00,2025-04-20T20:54:56.000-03:00,Entregue,2,2899.0,Boleto,436,Ryan Alves,eduardo45@example.org,Duarte dos Dourados,RS,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Não recomendo
30202,2025-05-19T03:54:22.000-03:00,2025-05-20T03:54:22.000-03:00,Entregue,4,2899.0,Boleto,774,Dra. Maria Isis Cavalcanti,silvaheloisa@example.com,Pacheco de Minas,RJ,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
30606,2025-10-08T02:53:18.000-03:00,2025-10-12T02:53:18.000-03:00,Entregue,4,2899.0,Cartão de crédito,219,Pedro Miguel Pimenta,anthony-gabrielmonteiro@example.com,Sales,PR,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
31031,2025-04-02T13:36:46.000-03:00,2025-04-09T13:36:46.000-03:00,Em trânsito,3,2899.0,Cartão de crédito,359,Ana Lívia Oliveira,ynunes@example.com,Freitas,GO,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Não recomendo
31047,2025-02-23T15:51:45.000-03:00,2025-02-27T15:51:45.000-03:00,Entregue,4,2899.0,Boleto,97,Matteo Caldeira,marquesdavi@example.com,da Cruz,MG,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
31161,2025-02-14T02:48:16.000-03:00,2025-02-20T02:48:16.000-03:00,Entregue,4,2899.0,Cartão de crédito,469,Emilly da Paz,joaquim79@example.org,Oliveira de Goiás,SP,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
31367,2025-11-28T07:31:05.000-03:00,2025-12-01T07:31:05.000-03:00,Entregue,2,2899.0,Boleto,758,Maria Alice Câmara,oliveiramarcela@example.net,Farias,MG,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
31392,2025-08-31T08:38:12.000-03:00,2025-09-02T08:38:12.000-03:00,Entregue,4,2899.0,Pix,737,Sofia Farias,isisramos@example.com,Souza,RJ,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
31456,2025-10-08T19:59:05.000-03:00,2025-10-12T19:59:05.000-03:00,Em trânsito,2,2899.0,Pix,515,Sophie Correia,osantos@example.org,Silva,SP,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
31543,2025-10-20T08:22:41.000-03:00,2025-10-22T08:22:41.000-03:00,Entregue,2,2899.0,Cartão de crédito,596,Ana Vasconcelos,igorcavalcante@example.com,Sales Alegre,MG,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
31697,2025-03-03T13:20:46.000-03:00,2025-03-08T13:20:46.000-03:00,Entregue,4,2899.0,Cartão de crédito,543,Anna Liz Carvalho,camargomaria-alice@example.com,Vasconcelos,SP,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
31991,2025-10-17T13:00:06.000-03:00,2025-10-21T13:00:06.000-03:00,Entregue,3,2899.0,Pix,293,Alexia Jesus,sofia45@example.net,Vieira do Oeste,BA,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
32546,2025-07-15T00:21:49.000-03:00,2025-07-18T00:21:49.000-03:00,Entregue,4,2899.0,Boleto,230,Mariane Mendonça,rpastor@example.net,Lopes,PR,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
32554,2025-07-31T01:57:08.000-03:00,2025-08-07T01:57:08.000-03:00,Entregue,3,2899.0,Pix,422,Srta. Sarah Almeida,leandro76@example.com,Melo do Amparo,SC,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
32621,2025-10-25T03:25:42.000-03:00,2025-10-30T03:25:42.000-03:00,Entregue,1,2899.0,Boleto,336,Antony Vasconcelos,nunesmarcela@example.org,Santos,SP,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
32692,2025-11-23T16:40:30.000-03:00,2025-11-29T16:40:30.000-03:00,Entregue,2,2899.0,Boleto,806,Joana Melo,efarias@example.net,Vargas de Peixoto,RS,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
32891,2025-01-09T17:40:07.000-03:00,2025-01-10T17:40:07.000-03:00,Entregue,3,2899.0,Boleto,360,Olivia Cunha,mirellacaldeira@example.com,Macedo dos Dourados,MG,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
33412,2025-08-22T21:40:54.000-03:00,2025-08-27T21:40:54.000-03:00,Entregue,1,2899.0,Pix,179,Vitor Hugo Pires,jadecirino@example.org,da Conceição,GO,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
33764,2025-06-01T03:58:23.000-03:00,2025-06-05T03:58:23.000-03:00,Entregue,4,2899.0,Boleto,547,Maria Flor da Paz,maria-alicecostela@example.net,Montenegro do Amparo,SP,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
34158,2025-11-24T05:03:21.000-03:00,2025-11-28T05:03:21.000-03:00,Entregue,1,2899.0,Cartão de crédito,519,João Miguel Carvalho,bernardo84@example.net,Duarte,DF,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
34232,2025-05-03T01:06:35.000-03:00,2025-05-05T01:06:35.000-03:00,Entregue,2,2899.0,Cartão de crédito,941,Gael Henrique Nunes,scarvalho@example.com,da Cruz,SP,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
34470,2025-01-06T10:09:21.000-03:00,2025-01-07T10:09:21.000-03:00,Entregue,4,2899.0,Cartão de crédito,713,Vitória Porto,julianabrito@example.org,Silva da Praia,MG,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
34712,2025-04-12T14:00:12.000-03:00,,Cancelado,4,2899.0,Cartão de crédito,857,Mathias Sales,bryanfonseca@example.com,Almeida dos Dourados,SP,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,
34757,2025-07-04T10:13:50.000-03:00,2025-07-09T10:13:50.000-03:00,Entregue,1,2899.0,Pix,656,Dr. Théo Farias,correiamaria-liz@example.net,Silveira,SP,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
34813,2025-12-14T19:43:07.000-03:00,2025-12-21T19:43:07.000-03:00,Entregue,4,2899.0,Pix,349,Allana Carvalho,jose-miguelmoura@example.net,Moreira,RJ,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Não recomendo
34870,2025-03-10T07:54:42.000-03:00,2025-03-13T07:54:42.000-03:00,Entregue,3,2899.0,Pix,140,Srta. Manuella Rios,ana-julia74@example.org,Araújo,DF,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
35142,2025-01-27T01:01:35.000-03:00,2025-01-31T01:01:35.000-03:00,Em trânsito,2,2899.0,Cartão de crédito,111,Maria Laura Carvalho,jose-miguel25@example.com,Gonçalves,SP,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
35594,2025-10-27T15:24:43.000-03:00,2025-10-31T15:24:43.000-03:00,Entregue,2,2899.0,Cartão de crédito,105,Melina Sampaio,fpeixoto@example.org,Barros,CE,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
36060,2025-07-30T20:26:36.000-03:00,2025-08-02T20:26:36.000-03:00,Entregue,4,2899.0,Boleto,649,Enzo Carvalho,luiz-gustavoda-rocha@example.com,Santos,SC,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
36528,2025-02-16T09:26:10.000-03:00,2025-02-23T09:26:10.000-03:00,Entregue,1,2899.0,Cartão de crédito,334,Nicole Sá,noah96@example.org,Pacheco de Minas,SP,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
36591,2025-10-31T13:02:11.000-03:00,2025-11-06T13:02:11.000-03:00,Entregue,1,2899.0,Boleto,203,Marina Pires,cda-luz@example.net,da Conceição de Camargo,SP,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
36689,2025-06-06T04:46:32.000-03:00,2025-06-07T04:46:32.000-03:00,Entregue,2,2899.0,Cartão de crédito,797,Lucca Almeida,monteirothales@example.org,Correia,GO,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
36733,2025-12-03T21:59:55.000-03:00,2025-12-09T21:59:55.000-03:00,Entregue,2,2899.0,Cartão de crédito,545,Elisa Abreu,eloahcavalcanti@example.com,Cunha,PR,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
36930,2025-01-05T11:43:53.000-03:00,2025-01-09T11:43:53.000-03:00,Em trânsito,4,2899.0,Cartão de crédito,905,Liz Lima,fernandapeixoto@example.com,da Conceição de Goiás,RJ,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Não recomendo
37497,2025-01-27T21:54:55.000-03:00,2025-02-02T21:54:55.000-03:00,Entregue,4,2899.0,Pix,891,Danilo Gomes,ccosta@example.org,Fogaça Verde,RS,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Não recomendo
37669,2025-12-14T14:35:20.000-03:00,2025-12-15T14:35:20.000-03:00,Entregue,2,2899.0,Pix,691,Bernardo Moura,karagao@example.net,Viana,RJ,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
37828,2025-04-25T07:42:05.000-03:00,2025-05-01T07:42:05.000-03:00,Em trânsito,2,2899.0,Pix,743,Ana Cecília Marques,sousabenjamim@example.net,Caldeira do Oeste,SC,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
37858,2025-11-21T22:29:28.000-03:00,2025-11-27T22:29:28.000-03:00,Entregue,1,2899.0,Cartão de crédito,162,Gabrielly Farias,cirinoana-carolina@example.org,Cavalcante,PR,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
38119,2025-04-14T15:31:01.000-03:00,2025-04-18T15:31:01.000-03:00,Entregue,4,2899.0,Boleto,256,Yasmin Camargo,jfogaca@example.org,Rocha,MG,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Não recomendo
38452,2025-12-01T13:42:11.000-03:00,2025-12-05T13:42:11.000-03:00,Entregue,1,2899.0,Cartão de crédito,164,Dante Aragão,siqueiraeloa@example.com,Cardoso,MG,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
38611,2025-10-08T18:04:39.000-03:00,2025-10-09T18:04:39.000-03:00,Entregue,4,2899.0,Pix,224,Gustavo Nunes,milenacavalcante@example.org,da Mata,RJ,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
38840,2025-08-27T13:38:38.000-03:00,2025-08-30T13:38:38.000-03:00,Entregue,4,2899.0,Cartão de crédito,96,Liz Moreira,wmoura@example.com,Mendonça da Praia,MG,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
38904,2025-06-30T11:37:09.000-03:00,2025-07-02T11:37:09.000-03:00,Entregue,1,2899.0,Boleto,459,Maria Helena Nogueira,valentinaviana@example.com,Sampaio de Brito,SP,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Não recomendo
38991,2025-10-20T22:11:10.000-03:00,2025-10-23T22:11:10.000-03:00,Entregue,3,2899.0,Cartão de crédito,175,Sr. Breno Mendes,eduardo57@example.net,Azevedo Verde,PR,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
39040,2025-09-02T03:12:06.000-03:00,2025-09-09T03:12:06.000-03:00,Entregue,1,2899.0,Pix,126,Maria Flor Ribeiro,ileao@example.org,Brito de Cavalcante,RJ,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
39487,2025-02-18T01:07:42.000-03:00,2025-02-21T01:07:42.000-03:00,Entregue,1,2899.0,Cartão de crédito,751,Danilo Aparecida,anthony-gabriel29@example.net,Barros,SP,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
39769,2025-06-27T17:05:25.000-03:00,2025-07-02T17:05:25.000-03:00,Entregue,4,2899.0,Boleto,280,Daniela Alves,riosrodrigo@example.net,Teixeira Alegre,SC,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Não recomendo
40016,2025-07-18T14:29:11.000-03:00,2025-07-20T14:29:11.000-03:00,Entregue,4,2899.0,Cartão de crédito,952,Sophia Aragão,santosjuliana@example.org,Cavalcante,PR,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
40131,2025-03-22T18:28:18.000-03:00,2025-03-24T18:28:18.000-03:00,Entregue,2,2899.0,Pix,854,Luara Peixoto,limabento@example.com,Moreira das Pedras,CE,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
40164,2025-10-31T20:29:56.000-03:00,2025-11-01T20:29:56.000-03:00,Entregue,4,2899.0,Boleto,899,Ana Júlia Pereira,evelyn60@example.net,Vasconcelos,SP,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
40736,2025-08-16T18:59:43.000-03:00,2025-08-21T18:59:43.000-03:00,Entregue,4,2899.0,Boleto,963,Vitor Gabriel Correia,fernanda94@example.com,Pires da Serra,SP,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
41141,2025-05-04T05:02:10.000-03:00,2025-05-08T05:02:10.000-03:00,Entregue,1,2899.0,Pix,978,Henry Vargas,riosmatteo@example.net,da Cunha,SP,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
41418,2025-09-12T21:29:54.000-03:00,2025-09-17T21:29:54.000-03:00,Entregue,4,2899.0,Cartão de crédito,787,Marcelo Andrade,gaelcampos@example.net,Borges do Amparo,MG,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
41477,2025-05-02T00:30:08.000-03:00,2025-05-05T00:30:08.000-03:00,Entregue,4,2899.0,Pix,760,Sr. Cauã Santos,da-cruzcaua@example.org,Teixeira,SC,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,
41838,2025-08-16T02:51:37.000-03:00,2025-08-20T02:51:37.000-03:00,Entregue,1,2899.0,Pix,585,Thiago Duarte,mcastro@example.com,da Rosa de Goiás,PR,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
41988,2025-10-03T23:38:10.000-03:00,2025-10-04T23:38:10.000-03:00,Entregue,3,2899.0,Boleto,107,Ana Carolina Vieira,theo64@example.net,Borges,RJ,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
42132,2025-06-01T11:52:51.000-03:00,2025-06-06T11:52:51.000-03:00,Entregue,4,2899.0,Pix,252,Samuel Moreira,joseda-cunha@example.org,Nogueira,RJ,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Não recomendo
43747,2025-03-21T20:00:48.000-03:00,2025-03-24T20:00:48.000-03:00,Entregue,3,2899.0,Boleto,388,Juliana Martins,riosemanuel@example.net,Sampaio Paulista,SP,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
43953,2025-08-29T13:59:44.000-03:00,2025-08-30T13:59:44.000-03:00,Entregue,1,2899.0,Boleto,524,Ana Júlia Ferreira,olivia56@example.net,Leão,BA,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
44472,2025-08-14T09:55:37.000-03:00,2025-08-16T09:55:37.000-03:00,Entregue,3,2899.0,Pix,538,Alexandre Lima,emanuelly11@example.org,Fogaça,SP,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
44570,2025-05-30T08:35:59.000-03:00,2025-06-06T08:35:59.000-03:00,Entregue,2,2899.0,Cartão de crédito,631,Sra. Gabriela Rezende,otavio19@example.org,Camargo Paulista,RS,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
44979,2025-01-30T21:19:34.000-03:00,2025-02-03T21:19:34.000-03:00,Entregue,1,2899.0,Pix,217,Diego Lima,matteocosta@example.com,Cassiano de da Luz,RJ,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
45027,2025-03-22T01:44:35.000-03:00,2025-03-23T01:44:35.000-03:00,Entregue,2,2899.0,Pix,940,Henry Pastor,rodriguesolivia@example.net,Sampaio,MG,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
45062,2025-12-27T04:10:38.000-03:00,2025-12-30T04:10:38.000-03:00,Entregue,3,2899.0,Cartão de crédito,209,Gustavo Garcia,joana93@example.net,Sousa de Correia,SP,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
45089,2025-11-01T23:41:05.000-03:00,2025-11-07T23:41:05.000-03:00,Entregue,1,2899.0,Pix,343,Cecilia Vieira,dpinto@example.org,Cavalcanti,SP,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
45211,2025-06-30T04:35:37.000-03:00,2025-07-02T04:35:37.000-03:00,Entregue,1,2899.0,Boleto,437,Amanda Cavalcanti,mariana02@example.net,das Neves,SP,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
45215,2025-06-29T06:40:02.000-03:00,2025-07-06T06:40:02.000-03:00,Entregue,3,2899.0,Pix,19,Milena Mendonça,rda-mata@example.com,Mendonça da Mata,RJ,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Não recomendo
45307,2025-07-29T01:29:16.000-03:00,2025-08-02T01:29:16.000-03:00,Entregue,1,2899.0,Cartão de crédito,727,Lorena Barros,eduardasilveira@example.com,Sales de Pereira,SP,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
45333,2025-11-02T22:07:00.000-03:00,2025-11-05T22:07:00.000-03:00,Entregue,3,2899.0,Pix,227,Giovanna Cavalcante,mendoncaoliver@example.org,Cassiano de Cunha,DF,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Não recomendo
46217,2025-11-18T19:14:28.000-03:00,2025-11-25T19:14:28.000-03:00,Entregue,1,2899.0,Cartão de crédito,708,Joaquim da Conceição,da-pazjoaquim@example.org,Vasconcelos,BA,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Não recomendo
46938,2025-08-29T02:18:39.000-03:00,2025-09-01T02:18:39.000-03:00,Entregue,3,2899.0,Boleto,484,Gustavo Henrique da Rosa,henry43@example.net,Carvalho,PR,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
46954,2025-09-03T19:22:25.000-03:00,2025-09-04T19:22:25.000-03:00,Entregue,4,2899.0,Cartão de crédito,782,Sr. Kaique Fonseca,maitelopes@example.net,Pimenta,MG,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
47103,2025-05-10T12:17:31.000-03:00,2025-05-15T12:17:31.000-03:00,Entregue,2,2899.0,Pix,805,Mateus da Cruz,lauramendonca@example.com,da Cunha,RJ,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
47332,2025-08-09T16:14:59.000-03:00,2025-08-15T16:14:59.000-03:00,Entregue,1,2899.0,Pix,599,Thiago Montenegro,elisa47@example.org,Cunha de Rios,SP,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
47506,2025-08-27T21:28:13.000-03:00,2025-08-28T21:28:13.000-03:00,Entregue,2,2899.0,Cartão de crédito,824,Dr. Cauê Camargo,ksousa@example.net,Câmara da Mata,RJ,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
48015,2025-02-24T09:53:38.000-03:00,2025-03-01T09:53:38.000-03:00,Entregue,2,2899.0,Pix,150,Ian Rodrigues,maysa85@example.com,Dias,SP,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
48078,2025-04-26T13:50:30.000-03:00,2025-04-28T13:50:30.000-03:00,Entregue,1,2899.0,Cartão de crédito,654,João Lucas Rocha,jose29@example.com,Montenegro de Rezende,SC,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
48109,2025-05-01T06:40:26.000-03:00,2025-05-05T06:40:26.000-03:00,Entregue,1,2899.0,Pix,865,Marina Barros,theoaparecida@example.org,Teixeira dos Dourados,RJ,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
48235,2025-08-16T16:12:02.000-03:00,2025-08-17T16:12:02.000-03:00,Entregue,1,2899.0,Pix,761,Luara Silva,hadassacastro@example.net,Pimenta de Pimenta,SP,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
48530,2025-12-14T11:52:12.000-03:00,2025-12-16T11:52:12.000-03:00,Entregue,4,2899.0,Pix,405,Pedro Henrique Souza,miguelleao@example.org,Brito de Campos,RJ,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
48742,2025-11-30T04:27:57.000-03:00,2025-12-07T04:27:57.000-03:00,Entregue,4,2899.0,Pix,60,Dante Gonçalves,maria-liz80@example.com,Camargo,RJ,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
48838,2025-12-16T11:31:21.000-03:00,2025-12-21T11:31:21.000-03:00,Entregue,4,2899.0,Cartão de crédito,256,Yasmin Camargo,jfogaca@example.org,Rocha,MG,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
50405,2025-03-30T19:52:09.000-03:00,2025-04-06T19:52:09.000-03:00,Entregue,1,2899.0,Pix,58,Maria Isis Barbosa,emanuelramos@example.org,Borges de Minas,SP,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
50526,2025-02-28T06:25:40.000-03:00,2025-03-03T06:25:40.000-03:00,Entregue,4,2899.0,Cartão de crédito,203,Marina Pires,cda-luz@example.net,da Conceição de Camargo,SP,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
50732,2025-02-04T20:48:00.000-03:00,,Cancelado,3,2899.0,Boleto,561,Marcos Vinicius da Costa,ana-luizaaraujo@example.net,Lopes Paulista,RS,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,
50804,2025-06-07T19:41:25.000-03:00,2025-06-13T19:41:25.000-03:00,Entregue,4,2899.0,Cartão de crédito,850,Cauê Campos,fonsecadavi-miguel@example.net,Novaes do Oeste,MG,4,Câmera Delta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
